"Date","Open","High","Low","Close"
"03 Jan 2012","4586.95","4638.05","4584.45","4634.50"
"02 Jan 2012","4586.65","4592.7","4542.7","4567.60"
"30 Dec 2011","4551.4","4594.95","4530.55","4576.20"
"29 Dec 2011","4550.3","4561.95","4534.8","4549.50"
"28 Dec 2011","4539.85","4557.7","4507.55","4551.10"
"27 Dec 2011","4561.35","4567.65","4522.5","4540.20"
"26 Dec 2011","4546.9","4581.45","4543.45","4552.70"
"23 Dec 2011","4599","4605.7","4545.5","4561.20"
"22 Dec 2011","4544.95","4591.95","4542.35","4581.40"
"21 Dec 2011","4534","4567.95","4510.55","4559.00"
"20 Dec 2011","4564.7","4574.05","4504.9","4512.90"
"19 Dec 2011","4584.1","4584.1","4519.5","4553.90"
"16 Dec 2011","4596.25","4655.7","4564.55","4588.50"
"15 Dec 2011","4549.95","4613.3","4537.55","4602.40"
"14 Dec 2011","4593.15","4630.55","4566.5","4579.70"
"13 Dec 2011","4564.6","4611.55","4547.8","4595.90"
"12 Dec 2011","4621.65","4635.7","4548.3","4571.50"
"09 Dec 2011","4596.25","4658.9","4577.25","4606.20"
"08 Dec 2011","4624.7","4653.75","4589.8","4633.70"
"07 Dec 2011","4712","4744.2","4625.8","4639.40"
"05 Dec 2011","4740.9","4755.7","4701.3","4715.90"
"02 Dec 2011","4685.1","4757.05","4661","4744.60"
"01 Dec 2011","4772.05","4798.7","4671.7","4685.70"
"30 Nov 2011","4668.3","4721.2","4664.25","4710.80"
"29 Nov 2011","4688.25","4721.75","4673.9","4690.70"
"28 Nov 2011","4625.05","4671.8","4625.05","4665.00"
"25 Nov 2011","4597.2","4639.05","4581.75","4594.70"
"24 Nov 2011","4549.55","4637.4","4492.8","4613.10"
"23 Nov 2011","4578.2","4588.8","4509.3","4545.50"
"22 Nov 2011","4547","4596.25","4547","4585.80"
"21 Nov 2011","4602.1","4611.95","4526.8","4549.10"
"18 Nov 2011","4570.85","4620.85","4552.95","4601.70"
"17 Nov 2011","4653.85","4655.2","4570.5","4579.00"
"16 Nov 2011","4678.95","4678.95","4638.05","4646.30"
"15 Nov 2011","4710.55","4729.8","4674.65","4679.40"
"14 Nov 2011","4685.8","4729.05","4685.8","4697.60"
"11 Nov 2011","4634.8","4673.15","4629.75","4661.20"
"09 Nov 2011","4702.55","4713.75","4621.25","4631.30"
"08 Nov 2011","4733.85","4745.7","4683.65","4699.40"
"04 Nov 2011","4737.2","4771.75","4698.1","4748.90"
"03 Nov 2011","4733.75","4734.2","4707.1","4723.80"
"02 Nov 2011","4690.95","4750.75","4688.45","4733.00"
"01 Nov 2011","4702.6","4757","4687.95","4699.00"
"31 Oct 2011","4765.85","4765.85","4698.2","4735.60"
"28 Oct 2011","4748.45","4816.35","4748.45","4772.40"
"26 Oct 2011","4671.95","4704.15","4655.6","4699.30"
"25 Oct 2011","4614.25","4676.25","4593.9","4655.70"
"24 Oct 2011","4601.35","4633.75","4581.45","4588.90"
"21 Oct 2011","4586.25","4622.95","4557.6","4568.10"
"20 Oct 2011","4559.25","4582","4550.95","4573.80"
"19 Oct 2011","4523.35","4584.75","4519.85","4575.10"
"18 Oct 2011","4500.4","4518.8","4493.6","4504.40"
"17 Oct 2011","4540.95","4558.6","4496.95","4529.40"
"14 Oct 2011","4508.75","4555.5","4504.4","4537.90"
"13 Oct 2011","4568.85","4580.25","4509","4519.40"
"12 Oct 2011","4542.25","4578.1","4542.25","4567.20"
"11 Oct 2011","4526.5","4561.3","4506.25","4529.30"
"10 Oct 2011","4520.2","4537.6","4484.2","4503.70"
"07 Oct 2011","4537.65","4586.6","4491.75","4518.40"
"05 Oct 2011","4454.85","4520.85","4454.85","4494.20"
"04 Oct 2011","4498.4","4517.5","4440.25","4449.90"
"03 Oct 2011","4498.05","4522.6","4447.05","4499.70"
"30 Sep 2011","4541.25","4557.75","4494.85","4520.90"
"29 Sep 2011","4539.05","4549.35","4506.4","4539.70"
"28 Sep 2011","4539.2","4552.75","4487.2","4544.60"
"27 Sep 2011","4502.65","4534.15","4500.4","4511.70"
"26 Sep 2011","4503.15","4503.15","4422.65","4486.50"
"23 Sep 2011","4480","4512.7","4452.1","4487.40"
"22 Sep 2011","4571.55","4571.55","4489.65","4503.20"
"21 Sep 2011","4579.85","4617.95","4578.7","4595.40"
"20 Sep 2011","4535.05","4592.85","4514.4","4582.10"
"19 Sep 2011","4583.85","4583.85","4499.8","4522.90"
"16 Sep 2011","4545.35","4580.2","4533.1","4567.20"
"15 Sep 2011","4553.45","4558.95","4503","4543.80"
"14 Sep 2011","4526.35","4556.5","4493.8","4528.80"
"13 Sep 2011","4539.05","4602.6","4492.35","4504.30"
"12 Sep 2011","4531.1","4538.15","4466.1","4530.30"
"09 Sep 2011","4601.5","4625.3","4540.5","4551.20"
"08 Sep 2011","4560.55","4618.05","4560.55","4592.90"
"07 Sep 2011","4557.45","4571.35","4540.35","4558.10"
"06 Sep 2011","4551.9","4562.25","4521.5","4545.90"
"05 Sep 2011","4577.9","4584.1","4536.35","4556.90"
"02 Sep 2011","4596.6","4615.85","4569.85","4587.90"
"30 Aug 2011","4457.1","4532.85","4441.8","4524.30"
"29 Aug 2011","4420.35","4490.2","4420.35","4445.80"
"26 Aug 2011","4458","4501.45","4374.15","4412.20"
"25 Aug 2011","4476.4","4487.95","4439.95","4452.60"
"24 Aug 2011","4447.9","4500.1","4429.6","4441.30"
"23 Aug 2011","4485.4","4504","4425.75","4448.90"
"22 Aug 2011","4416.1","4476.3","4377.3","4469.90"
"19 Aug 2011","4429.85","4469.7","4366.95","4418.90"
"18 Aug 2011","4552.8","4562.65","4463.9","4476.20"
"17 Aug 2011","4527.85","4580.7","4510.95","4545.60"
"16 Aug 2011","4575.75","4601.65","4494.8","4523.20"
"12 Aug 2011","4606.8","4617.55","4550.05","4555.00"
"11 Aug 2011","4576.5","4653.4","4570.4","4581.00"
"10 Aug 2011","4591.1","4605.7","4556.65","4597.60"
"09 Aug 2011","4570.85","4600.4","4521.2","4543.60"
"08 Aug 2011","4653.9","4713.45","4603.8","4684.20"
"05 Aug 2011","4694.15","4723.05","4633","4710.70"
"04 Aug 2011","4836.7","4848.95","4757.6","4764.70"
"03 Aug 2011","4868.7","4868.7","4830.85","4841.50"
"02 Aug 2011","4872.75","4906.75","4860.1","4892.20"
"01 Aug 2011","4859.5","4900.3","4859.5","4881.70"
"29 Jul 2011","4873.65","4893.2","4844.1","4848.40"
"28 Jul 2011","4843.5","4889.35","4811.2","4877.10"
"27 Jul 2011","4868.05","4904.1","4844.7","4861.60"
"26 Jul 2011","4915.6","4949.2","4852.15","4869.40"
"25 Jul 2011","4843.35","4914.15","4823.5","4905.40"
"22 Jul 2011","4812.45","4867.15","4811.45","4850.00"
"21 Jul 2011","4804","4819.55","4773.2","4786.30"
"20 Jul 2011","4926.65","4938.95","4814.75","4826.90"
"19 Jul 2011","4878.5","4912.45","4871.5","4907.40"
"18 Jul 2011","4914.85","4924.55","4860.5","4868.40"
"15 Jul 2011","4932.65","4951.1","4899.4","4922.30"
"14 Jul 2011","4884.25","4960.4","4870.85","4934.70"
"13 Jul 2011","4846.75","4901.35","4846.75","4889.60"
"12 Jul 2011","4818.25","4854.4","4778.5","4818.80"
"11 Jul 2011","4853.7","4873","4829.65","4841.10"
"08 Jul 2011","4897.4","4910.35","4840.15","4850.30"
"07 Jul 2011","4798.45","4894.2","4798.4","4885.50"
"06 Jul 2011","4826.2","4838.75","4787.2","4795.60"
"05 Jul 2011","4831.75","4837.35","4808.55","4821.90"
"04 Jul 2011","4816.05","4837.25","4810.2","4828.20"
"01 Jul 2011","4838.1","4868.8","4781.35","4796.20"
"30 Jun 2011","4826.2","4855.45","4776.3","4817.00"
"29 Jun 2011","4801.9","4836.75","4801.9","4828.20"
"28 Jun 2011","4783.05","4820","4768.2","4795.10"
"27 Jun 2011","4712.8","4784.1","4697.6","4765.70"
"24 Jun 2011","4671","4729.25","4657.7","4720.50"
"23 Jun 2011","4675.95","4680.85","4623.1","4660.60"
"22 Jun 2011","4709.05","4725.5","4669.35","4691.60"
"21 Jun 2011","4661.1","4713.1","4653.8","4686.90"
"20 Jun 2011","4758.95","4793.05","4598.4","4654.40"
"17 Jun 2011","4803.6","4840.5","4741.15","4754.50"
"16 Jun 2011","4792.25","4840.2","4792.25","4819.70"
"15 Jun 2011","4810.85","4847.4","4808.4","4820.60"
"14 Jun 2011","4794.45","4845.05","4794.45","4822.50"
"13 Jun 2011","4756.6","4796.85","4746.15","4790.40"
"10 Jun 2011","4783.25","4805.85","4755","4772.60"
"09 Jun 2011","4804.05","4806.45","4757.8","4773.70"
"08 Jun 2011","4848.45","4853.85","4787.55","4795.10"
"07 Jun 2011","4797.35","4857.65","4797.35","4850.30"
"06 Jun 2011","4757","4810.55","4754.85","4807.30"
"03 Jun 2011","4807.8","4831.7","4749.35","4759.40"
"02 Jun 2011","4783.65","4853.5","4765.05","4806.90"
"01 Jun 2011","4810.8","4827.4","4781.95","4805.60"
"31 May 2011","4755.15","4828.25","4755.15","4822.70"
"30 May 2011","4647.2","4747.3","4647.2","4736.70"
"27 May 2011","4600.95","4646.7","4600.95","4632.10"
"26 May 2011","4573.95","4625.65","4557.1","4604.80"
"25 May 2011","4557.8","4584.2","4539","4567.00"
"24 May 2011","4552.15","4572.1","4541.8","4561.80"
"23 May 2011","4610.45","4616.7","4520.7","4541.50"
"20 May 2011","4571.6","4646.35","4557.2","4619.80"
"19 May 2011","4593.65","4598.6","4551.05","4563.80"
"18 May 2011","4654.85","4667.5","4572.65","4584.90"
"17 May 2011","4663.2","4682.6","4633.35","4648.00"
"16 May 2011","4608.35","4682.9","4608.35","4660.00"
"13 May 2011","4545.95","4645.15","4519.9","4607.50"
"12 May 2011","4517.7","4579.8","4502.75","4544.80"
"11 May 2011","4520.25","4550.45","4506.8","4542.20"
"10 May 2011","4532.6","4549.65","4501.2","4522.80"
"09 May 2011","4551.1","4551.1","4500.85","4532.00"
"06 May 2011","4498.35","4553.3","4492.9","4539.20"
"05 May 2011","4560.15","4579.8","4488.8","4506.20"
"04 May 2011","4642.1","4642.1","4558.9","4590.90"
"03 May 2011","4701.35","4732.6","4629.85","4642.50"
"02 May 2011","4711.55","4750.45","4699.95","4712.70"
"29 Apr 2011","4662.7","4701.45","4656.75","4685.50"
"28 Apr 2011","4649.6","4674","4624.35","4647.50"
"27 Apr 2011","4640.2","4663.45","4631.05","4654.90"
"26 Apr 2011","4622.6","4654.3","4567.3","4640.90"
"25 Apr 2011","4613.2","4632.8","4603.9","4619.50"
"21 Apr 2011","4622.95","4643.1","4598.9","4610.30"
"20 Apr 2011","4560.65","4624.9","4548.2","4619.00"
"19 Apr 2011","4555.25","4567.25","4526.6","4546.50"
"18 Apr 2011","4597.85","4628.8","4540.75","4563.90"
"15 Apr 2011","4621.15","4623","4577.7","4593.80"
"13 Apr 2011","4589.75","4626.55","4555.25","4619.00"
"11 Apr 2011","4608.25","4618.25","4575.35","4588.20"
"08 Apr 2011","4592.2","4611.7","4571.2","4587.90"
"07 Apr 2011","4581.8","4600.05","4575.8","4583.60"
"06 Apr 2011","4588.75","4606.6","4567.4","4577.10"
"05 Apr 2011","4583.5","4602.65","4558","4590.80"
"04 Apr 2011","4573.45","4580.55","4552.15","4570.40"
"01 Apr 2011","4541.5","4564.35","4524.95","4550.90"
"31 Mar 2011","4569.25","4591.85","4503.65","4535.80"
"30 Mar 2011","4491.3","4568","4490.75","4561.00"
"29 Mar 2011","4433.4","4481.45","4422.35","4469.30"
"28 Mar 2011","4477.6","4500.3","4426.85","4441.40"
"25 Mar 2011","4501.55","4501.55","4468.55","4480.40"
"24 Mar 2011","4469.25","4495.5","4454.45","4463.00"
"23 Mar 2011","4396.9","4473.85","4393.55","4462.30"
"22 Mar 2011","4347.2","4397.65","4347.2","4389.70"
"21 Mar 2011","4352.4","4368.05","4336.35","4344.80"
"18 Mar 2011","4405.8","4417.05","4331.15","4340.00"
"17 Mar 2011","4377.85","4417.95","4363.65","4385.50"
"16 Mar 2011","4359.45","4426","4359.45","4408.90"
"15 Mar 2011","4379.95","4401.1","4307.3","4346.20"
"14 Mar 2011","4381","4428.75","4364.7","4419.80"
"11 Mar 2011","4384.9","4429.35","4345.2","4386.80"
"10 Mar 2011","4424.2","4424.2","4386.25","4395.60"
"09 Mar 2011","4451.75","4466.85","4394.3","4425.00"
"08 Mar 2011","4440.95","4472.25","4432.45","4447.20"
"07 Mar 2011","4433.65","4438.4","4375.35","4427.30"
"04 Mar 2011","4481.85","4499.7","4438.1","4446.70"
"03 Mar 2011","4458.9","4485.55","4425","4456.40"
"01 Mar 2011","4334.6","4481.55","4334.6","4473.60"
"28 Feb 2011","4338.45","4404.75","4317.8","4331.00"
"25 Feb 2011","4337.3","4368.8","4300.8","4328.10"
"24 Feb 2011","4412.9","4422.9","4274.25","4300.20"
"23 Feb 2011","4459.85","4472.7","4418.95","4426.40"
"22 Feb 2011","4489.45","4489.45","4432.65","4458.90"
"21 Feb 2011","4460.6","4507.4","4427","4497.30"
"18 Feb 2011","4479.85","4518.1","4456.95","4463.20"
"17 Feb 2011","4458.75","4500.85","4437.6","4477.40"
"16 Feb 2011","4485.7","4552.2","4433.25","4451.30"
"15 Feb 2011","4520.95","4553.25","4449.55","4498.30"
"14 Feb 2011","4436.65","4525.25","4432.35","4515.20"
"11 Feb 2011","4387.8","4437.45","4367.85","4428.70"
"10 Feb 2011","4358.45","4419.5","4356.8","4393.40"
"09 Feb 2011","4422.9","4466.6","4354.7","4373.20"
"08 Feb 2011","4541.7","4541.7","4411.45","4427.60"
"07 Feb 2011","4550.4","4558.6","4490","4500.20"
"04 Feb 2011","4637.85","4679.55","4557.1","4573.20"
"03 Feb 2011","4618.95","4662.35","4605.4","4640.90"
"02 Feb 2011","4643.65","4672.3","4603.25","4630.20"
"01 Feb 2011","4705.8","4723.95","4598.1","4629.20"
"31 Jan 2011","4633.3","4700.6","4593.9","4689.80"
"28 Jan 2011","","","","4659.10"
"27 Jan 2011","","","","4703.40"
"25 Jan 2011","","","","4835.00"
"24 Jan 2011","","","","4908.20"
"21 Jan 2011","","","","4916.60"
"20 Jan 2011","","","","4925.80"
"19 Jan 2011","","","","4925.90"
"18 Jan 2011","","","","4956.00"
"17 Jan 2011","","","","4877.10"
"14 Jan 2011","","","","4906.30"
"13 Jan 2011","","","","4940.30"
"12 Jan 2011","","","","4971.70"
"11 Jan 2011","","","","4936.30"
"10 Jan 2011","","","","4944.50"
"07 Jan 2011","","","","5056.50"
"06 Jan 2011","","","","5167.40"
"05 Jan 2011","","","","5172.90"
"04 Jan 2011","","","","5166.80"
"03 Jan 2011","","","","5108.20"
"31 Dec 2010","","","","5085.30"
"30 Dec 2010","","","","5065.50"
"29 Dec 2010","","","","5050.30"
"28 Dec 2010","","","","5039.40"
"27 Dec 2010","","","","5007.90"
"24 Dec 2010","","","","4973.50"
"23 Dec 2010","","","","4911.10"
"22 Dec 2010","","","","4865.20"
"21 Dec 2010","","","","4875.30"
"20 Dec 2010","","","","4880.80"
"16 Dec 2010","","","","4939.40"
"15 Dec 2010","","","","4925.40"
"14 Dec 2010","","","","5003.00"
"13 Dec 2010","","","","4957.70"
"10 Dec 2010","","","","4908.70"
"09 Dec 2010","","","","4891.40"
"08 Dec 2010","","","","5053.60"
"07 Dec 2010","","","","5066.60"
"06 Dec 2010","","","","5042.50"
"03 Dec 2010","","","","5049.20"
"02 Dec 2010","","","","5057.00"
"01 Dec 2010","","","","5039.90"
"30 Nov 2010","","","","4959.60"
"29 Nov 2010","","","","4946.90"
"26 Nov 2010","","","","4903.70"
"25 Nov 2010","","","","4889.70"
"24 Nov 2010","","","","4953.40"
"23 Nov 2010","","","","4971.90"
"22 Nov 2010","","","","4986.30"
"19 Nov 2010","","","","4951.40"
"18 Nov 2010","","","","5027.30"
"16 Nov 2010","","","","4967.30"
"15 Nov 2010","","","","4999.60"
"12 Nov 2010","","","","4943.20"
"11 Nov 2010","","","","4985.20"
"10 Nov 2010","","","","5027.80"
"09 Nov 2010","","","","5074.30"
"08 Nov 2010","","","","5054.80"
"05 Nov 2010","","","","5033.80"
"04 Nov 2010","","","","4974.30"
"03 Nov 2010","","","","4956.60"
"02 Nov 2010","","","","4922.70"
"01 Nov 2010","","","","4923.90"
"29 Oct 2010","","","","4838.30"
"28 Oct 2010","","","","4823.80"
"27 Oct 2010","","","","4858.90"
"26 Oct 2010","","","","4886.20"
"25 Oct 2010","","","","4917.60"
"22 Oct 2010","","","","4869.30"
"21 Oct 2010","","","","4874.00"
"20 Oct 2010","","","","4774.40"
"19 Oct 2010","","","","4781.00"
"18 Oct 2010","","","","4719.30"
"15 Oct 2010","","","","4714.40"
"14 Oct 2010","","","","4767.30"
"13 Oct 2010","","","","4786.80"
"12 Oct 2010","","","","4753.10"
"11 Oct 2010","","","","4739.60"
"08 Oct 2010","","","","4718.90"
"07 Oct 2010","","","","4672.80"
"06 Oct 2010","","","","4667.60"
"05 Oct 2010","","","","4675.40"
"04 Oct 2010","","","","4677.70"
"01 Oct 2010","","","","4578.60"
"30 Sep 2010","","","","4497.20"
"29 Sep 2010","","","","4501.20"
"28 Sep 2010","","","","4500.90"
"27 Sep 2010","","","","4504.90"
"24 Sep 2010","","","","4471.00"
"23 Sep 2010","","","","4427.10"
"22 Sep 2010","","","","4433.30"
"21 Sep 2010","","","","4443.50"
"20 Sep 2010","","","","4369.50"
"17 Sep 2010","","","","4339.70"
"16 Sep 2010","","","","4237.40"
"15 Sep 2010","","","","4262.00"
"14 Sep 2010","","","","4237.40"
"13 Sep 2010","","","","4243.60"
"09 Sep 2010","","","","4208.50"
"08 Sep 2010","","","","4224.40"
"07 Sep 2010","","","","4207.20"
"06 Sep 2010","","","","4220.40"
"03 Sep 2010","","","","4183.80"
"02 Sep 2010","","","","4156.50"
"01 Sep 2010","","","","4149.50"
"31 Aug 2010","","","","4125.70"
"30 Aug 2010","","","","4121.70"
"27 Aug 2010","","","","4120.50"
"26 Aug 2010","","","","4146.90"
"25 Aug 2010","","","","4154.50"
"24 Aug 2010","","","","4220.80"
"23 Aug 2010","","","","4206.80"
"20 Aug 2010","","","","4191.20"
"19 Aug 2010","","","","4149.60"
"18 Aug 2010","","","","4112.00"
"17 Aug 2010","","","","4055.60"
"16 Aug 2010","","","","4053.70"
"13 Aug 2010","","","","4095.60"
"12 Aug 2010","","","","4083.40"
"11 Aug 2010","","","","4078.00"
"10 Aug 2010","","","","4109.90"
"09 Aug 2010","","","","4140.30"
"06 Aug 2010","","","","4149.90"
"05 Aug 2010","","","","4137.70"
"04 Aug 2010","","","","4158.80"
"03 Aug 2010","","","","4177.40"
"02 Aug 2010","","","","4168.20"
"30 Jul 2010","","","","4148.60"
"29 Jul 2010","","","","4170.80"
"28 Jul 2010","","","","4197.10"
"27 Jul 2010","","","","4184.80"
"26 Jul 2010","","","","4187.40"
"23 Jul 2010","","","","4177.90"
"22 Jul 2010","","","","4197.10"
"21 Jul 2010","","","","4176.40"
"20 Jul 2010","","","","4180.80"
"19 Jul 2010","","","","4218.60"
"16 Jul 2010","","","","4234.30"
"15 Jul 2010","","","","4223.20"
"14 Jul 2010","","","","4220.90"
"13 Jul 2010","","","","4241.00"
"12 Jul 2010","","","","4252.20"
"09 Jul 2010","","","","4271.70"
"08 Jul 2010","","","","4279.60"
"07 Jul 2010","","","","4269.20"
"06 Jul 2010","","","","4304.60"
"05 Jul 2010","","","","4272.50"
"02 Jul 2010","","","","4261.00"
"01 Jul 2010","","","","4267.60"
"30 Jun 2010","","","","4299.90"
"29 Jun 2010","","","","4278.40"
"28 Jun 2010","","","","4334.60"
"25 Jun 2010","","","","4314.10"
"24 Jun 2010","","","","4310.50"
"23 Jun 2010","","","","4285.70"
"22 Jun 2010","","","","4235.60"
"21 Jun 2010","","","","4226.80"
"18 Jun 2010","","","","4184.70"
"17 Jun 2010","","","","4179.90"
"16 Jun 2010","","","","4161.80"
"15 Jun 2010","","","","4169.00"
"14 Jun 2010","","","","4163.60"
"11 Jun 2010","","","","4166.00"
"10 Jun 2010","","","","4185.80"
"09 Jun 2010","","","","4115.30"
"08 Jun 2010","","","","4064.80"
"07 Jun 2010","","","","4082.90"
"04 Jun 2010","","","","4113.70"
"03 Jun 2010","","","","4121.70"
"02 Jun 2010","","","","4118.30"
"01 Jun 2010","","","","4107.30"
"31 May 2010","","","","4105.60"
"28 May 2010","","","","4034.40"
"27 May 2010","","","","3984.40"
"26 May 2010","","","","3950.60"
"25 May 2010","","","","3909.00"
"24 May 2010","","","","3922.40"
"21 May 2010","","","","3933.60"
"20 May 2010","","","","3991.80"
"19 May 2010","","","","3936.20"
"18 May 2010","","","","4018.50"
"17 May 2010","","","","4029.40"
"14 May 2010","","","","4010.90"
"13 May 2010","","","","4007.30"
"12 May 2010","","","","3964.30"
"11 May 2010","","","","3911.00"
"10 May 2010","","","","3965.70"
"07 May 2010","","","","3975.90"
"06 May 2010","","","","4059.50"
"05 May 2010","","","","3992.30"
"04 May 2010","","","","3961.60"
"03 May 2010","","","","3983.60"
"30 Apr 2010","","","","3978.50"
"29 Apr 2010","","","","3938.90"
"28 Apr 2010","","","","3954.90"
"27 Apr 2010","","","","3953.80"
"26 Apr 2010","","","","3939.60"
"23 Apr 2010","","","","3980.30"
"22 Apr 2010","","","","3999.10"
"21 Apr 2010","","","","4009.30"
"20 Apr 2010","","","","4007.60"
"19 Apr 2010","","","","3985.50"
"16 Apr 2010","","","","4011.20"
"15 Apr 2010","","","","4005.80"
"13 Apr 2010","","","","3980.10"
"12 Apr 2010","","","","4006.20"
"09 Apr 2010","","","","4018.80"
"08 Apr 2010","","","","4017.50"
"07 Apr 2010","","","","4052.60"
"06 Apr 2010","","","","4052.00"
"05 Apr 2010","","","","4088.90"
"01 Apr 2010","","","","4020.40"
"31 Mar 2010","","","","4016.80"
"30 Mar 2010","","","","3974.70"
"29 Mar 2010","","","","4022.40"
"26 Mar 2010","","","","4005.40"
"25 Mar 2010","","","","4006.90"
"23 Mar 2010","","","","3956.70"
"22 Mar 2010","","","","3903.00"
"19 Mar 2010","","","","3893.70"
"18 Mar 2010","","","","3873.70"
"17 Mar 2010","","","","3878.30"
"16 Mar 2010","","","","3815.70"
"15 Mar 2010","","","","3775.70"
"12 Mar 2010","","","","3801.20"
"11 Mar 2010","","","","3821.80"
"10 Mar 2010","","","","3793.20"
"09 Mar 2010","","","","3798.40"
"08 Mar 2010","","","","3815.00"
"05 Mar 2010","","","","3783.00"
"04 Mar 2010","","","","3768.90"
"03 Mar 2010","","","","3757.40"
"02 Mar 2010","","","","3725.30"
"26 Feb 2010","","","","3693.80"
"25 Feb 2010","","","","3627.10"
"24 Feb 2010","","","","3612.90"
"23 Feb 2010","","","","3645.90"
"22 Feb 2010","","","","3614.60"
"19 Feb 2010","","","","3639.70"
"18 Feb 2010","","","","3628.40"
"17 Feb 2010","","","","3628.30"
"16 Feb 2010","","","","3627.20"
"15 Feb 2010","","","","3573.50"
"11 Feb 2010","","","","3556.00"
"10 Feb 2010","","","","3543.80"
"09 Feb 2010","","","","3568.60"
"08 Feb 2010","","","","3528.30"
"06 Feb 2010","","","","3527.40"
"05 Feb 2010","","","","3515.60"
"04 Feb 2010","","","","3583.30"
"03 Feb 2010","","","","3622.20"
"02 Feb 2010","","","","3610.60"
"01 Feb 2010","","","","3634.20"
"29 Jan 2010","","","","3549.00"
"28 Jan 2010","","","","3517.10"
"27 Jan 2010","","","","3481.70"
"25 Jan 2010","","","","3581.90"
"22 Jan 2010","","","","3590.30"
"21 Jan 2010","","","","3650.10"
"20 Jan 2010","","","","3739.60"
"19 Jan 2010","","","","3755.90"
"18 Jan 2010","","","","3816.30"
"15 Jan 2010","","","","3832.10"
"14 Jan 2010","","","","3833.50"
"13 Jan 2010","","","","3816.30"
"12 Jan 2010","","","","3808.50"
"11 Jan 2010","","","","3837.90"
"08 Jan 2010","","","","3839.00"
"07 Jan 2010","","","","3824.90"
"06 Jan 2010","","","","3867.20"
"05 Jan 2010","","","","3779.30"
"04 Jan 2010","","","","3754.20"
"31 Dec 2009","","","","3758.00"
"30 Dec 2009","","","","3766.00"
"29 Dec 2009","","","","3776.60"
"24 Dec 2009","","","","3842.50"
