"Date","Open","High","Low","Close"
"01 Oct 2009","","","","6653.40"
"30 Sep 2009","","","","6633.70"
"29 Sep 2009","","","","6670.20"
"25 Sep 2009","","","","6633.40"
"24 Sep 2009","","","","6592.70"
"23 Sep 2009","","","","6547.30"
"22 Sep 2009","","","","6638.40"
"18 Sep 2009","","","","6512.30"
"17 Sep 2009","","","","6522.00"
"16 Sep 2009","","","","6489.80"
"15 Sep 2009","","","","6467.40"
"14 Sep 2009","","","","6393.60"
"11 Sep 2009","","","","6408.70"
"10 Sep 2009","","","","6481.10"
"09 Sep 2009","","","","6496.30"
"08 Sep 2009","","","","6535.10"
"07 Sep 2009","","","","6628.60"
"04 Sep 2009","","","","6625.50"
"03 Sep 2009","","","","6525.00"
"02 Sep 2009","","","","6506.80"
"01 Sep 2009","","","","6487.10"
"31 Aug 2009","","","","6474.80"
"28 Aug 2009","","","","6541.10"
"27 Aug 2009","","","","6535.90"
"26 Aug 2009","","","","6551.70"
"25 Aug 2009","","","","6604.50"
"24 Aug 2009","","","","6590.40"
"21 Aug 2009","","","","6369.50"
"20 Aug 2009","","","","6271.20"
"19 Aug 2009","","","","6241.20"
"18 Aug 2009","","","","6292.10"
"17 Aug 2009","","","","6180.10"
"14 Aug 2009","","","","6437.30"
"13 Aug 2009","","","","6523.80"
"12 Aug 2009","","","","6293.00"
"11 Aug 2009","","","","6304.80"
"10 Aug 2009","","","","6283.70"
"07 Aug 2009","","","","6464.60"
"06 Aug 2009","","","","6634.60"
"05 Aug 2009","","","","6886.20"
"04 Aug 2009","","","","6946.00"
"03 Aug 2009","","","","6905.90"
"31 Jul 2009","","","","6936.40"
"30 Jul 2009","","","","6746.90"
"29 Jul 2009","","","","6591.30"
"28 Jul 2009","","","","6694.00"
"27 Jul 2009","","","","6799.20"
"24 Jul 2009","","","","6571.80"
"23 Jul 2009","","","","6492.30"
"22 Jul 2009","","","","6282.20"
"21 Jul 2009","","","","6301.50"
"20 Jul 2009","","","","6354.90"
"17 Jul 2009","","","","6344.90"
"16 Jul 2009","","","","6195.30"
"15 Jul 2009","","","","6195.50"
"14 Jul 2009","","","","6118.60"
"13 Jul 2009","","","","6047.10"
"10 Jul 2009","","","","6103.70"
"09 Jul 2009","","","","6134.80"
"08 Jul 2009","","","","6089.40"
"07 Jul 2009","","","","6153.60"
"06 Jul 2009","","","","5947.00"
"03 Jul 2009","","","","5919.70"
"02 Jul 2009","","","","5895.80"
"01 Jul 2009","","","","5892.20"
"30 Jun 2009","","","","5838.70"
"29 Jun 2009","","","","5879.30"
"26 Jun 2009","","","","5904.00"
"25 Jun 2009","","","","5791.60"
"24 Jun 2009","","","","5860.40"
"23 Jun 2009","","","","5803.90"
"22 Jun 2009","","","","5857.10"
"19 Jun 2009","","","","5839.00"
"18 Jun 2009","","","","5738.50"
"17 Jun 2009","","","","5773.30"
"16 Jun 2009","","","","5896.70"
"15 Jun 2009","","","","5833.50"
"12 Jun 2009","","","","5805.30"
"11 Jun 2009","","","","5866.80"
"10 Jun 2009","","","","5877.30"
"09 Jun 2009","","","","5747.10"
"08 Jun 2009","","","","5591.80"
"05 Jun 2009","","","","5750.10"
"04 Jun 2009","","","","5872.80"
"03 Jun 2009","","","","5771.90"
"02 Jun 2009","","","","5567.00"
"01 Jun 2009","","","","5544.80"
"29 May 2009","","","","5410.10"
"28 May 2009","","","","5394.80"
"27 May 2009","","","","5404.10"
"26 May 2009","","","","5380.60"
"25 May 2009","","","","5498.80"
"22 May 2009","","","","5368.80"
"21 May 2009","","","","5345.50"
"20 May 2009","","","","5415.10"
"19 May 2009","","","","5393.70"
"18 May 2009","","","","5650.80"
"15 May 2009","","","","5200.50"
"14 May 2009","","","","5205.80"
"13 May 2009","","","","5202.80"
"12 May 2009","","","","5263.70"
"11 May 2009","","","","5241.80"
"08 May 2009","","","","5310.70"
"07 May 2009","","","","5332.10"
"06 May 2009","","","","5352.40"
"05 May 2009","","","","5457.70"
"04 May 2009","","","","5558.50"
"29 Apr 2009","","","","5299.80"
"28 Apr 2009","","","","5199.50"
"27 Apr 2009","","","","5321.30"
"24 Apr 2009","","","","5342.90"
"23 Apr 2009","","","","5328.60"
"22 Apr 2009","","","","5317.70"
"21 Apr 2009","","","","5319.30"
"20 Apr 2009","","","","5233.70"
"17 Apr 2009","","","","5267.80"
"16 Apr 2009","","","","5285.90"
"15 Apr 2009","","","","5217.60"
"13 Apr 2009","","","","5161.00"
"09 Apr 2009","","","","5151.40"
"08 Apr 2009","","","","5229.20"
"06 Apr 2009","","","","5008.90"
"02 Apr 2009","","","","5103.70"
"01 Apr 2009","","","","5117.60"
"31 Mar 2009","","","","5134.60"
"30 Mar 2009","","","","5055.30"
"27 Mar 2009","","","","5124.20"
"26 Mar 2009","","","","5102.40"
"25 Mar 2009","","","","4971.00"
"24 Mar 2009","","","","4961.30"
"23 Mar 2009","","","","4952.70"
"20 Mar 2009","","","","4845.80"
"19 Mar 2009","","","","4835.10"
"18 Mar 2009","","","","4856.10"
"17 Mar 2009","","","","4902.80"
"16 Mar 2009","","","","4876.70"
"13 Mar 2009","","","","4747.30"
"12 Mar 2009","","","","4660.20"
"09 Mar 2009","","","","4550.70"
"06 Mar 2009","","","","4673.40"
"05 Mar 2009","","","","4738.10"
"04 Mar 2009","","","","4897.40"
"03 Mar 2009","","","","4892.30"
"02 Mar 2009","","","","5015.30"
"27 Feb 2009","","","","5136.70"
"26 Feb 2009","","","","5129.90"
"25 Feb 2009","","","","5077.30"
"24 Feb 2009","","","","5068.50"
"20 Feb 2009","","","","5066.70"
"19 Feb 2009","","","","5083.20"
"18 Feb 2009","","","","5109.80"
"17 Feb 2009","","","","5112.30"
"16 Feb 2009","","","","5167.10"
"13 Feb 2009","","","","5188.50"
"12 Feb 2009","","","","5156.10"
"11 Feb 2009","","","","5191.20"
"10 Feb 2009","","","","5184.70"
"09 Feb 2009","","","","5214.60"
"06 Feb 2009","","","","5186.40"
"05 Feb 2009","","","","5161.60"
"04 Feb 2009","","","","5182.90"
"03 Feb 2009","","","","5173.00"
"02 Feb 2009","","","","5122.40"
"30 Jan 2009","","","","5164.20"
"29 Jan 2009","","","","5055.20"
"28 Jan 2009","","","","5087.80"
"27 Jan 2009","","","","4977.70"
"23 Jan 2009","","","","4917.30"
"22 Jan 2009","","","","4990.60"
"21 Jan 2009","","","","5056.80"
"20 Jan 2009","","","","4993.70"
"19 Jan 2009","","","","5039.00"
"16 Jan 2009","","","","5026.70"
"15 Jan 2009","","","","4977.20"
"14 Jan 2009","","","","5069.10"
"13 Jan 2009","","","","5038.80"
"12 Jan 2009","","","","5054.80"
"09 Jan 2009","","","","5095.20"
"07 Jan 2009","","","","5052.50"
"06 Jan 2009","","","","5172.00"
"05 Jan 2009","","","","5109.60"
"02 Jan 2009","","","","5146.90"
"01 Jan 2009","","","","5111.50"
"31 Dec 2008","","","","5090.10"
"30 Dec 2008","","","","5106.20"
"29 Dec 2008","","","","5089.70"
"26 Dec 2008","","","","5065.80"
"24 Dec 2008","","","","5122.70"
"23 Dec 2008","","","","5185.00"
"22 Dec 2008","","","","5273.10"
"19 Dec 2008","","","","5288.20"
"18 Dec 2008","","","","5184.60"
"17 Dec 2008","","","","5063.90"
"16 Dec 2008","","","","5094.60"
"15 Dec 2008","","","","5024.00"
"12 Dec 2008","","","","4977.50"
"11 Dec 2008","","","","4981.60"
"10 Dec 2008","","","","4974.30"
"08 Dec 2008","","","","4926.80"
"05 Dec 2008","","","","4895.00"
"04 Dec 2008","","","","4981.30"
"03 Dec 2008","","","","4831.80"
"02 Dec 2008","","","","4828.50"
"01 Dec 2008","","","","4785.50"
"28 Nov 2008","","","","4916.80"
"26 Nov 2008","","","","4879.20"
"25 Nov 2008","","","","4845.80"
"24 Nov 2008","","","","4853.70"
"21 Nov 2008","","","","4778.00"
"20 Nov 2008","","","","4726.60"
"19 Nov 2008","","","","4760.80"
"18 Nov 2008","","","","4714.80"
"17 Nov 2008","","","","4796.90"
"14 Nov 2008","","","","4860.80"
"12 Nov 2008","","","","4874.20"
"11 Nov 2008","","","","4993.80"
"10 Nov 2008","","","","5063.00"
"07 Nov 2008","","","","5026.90"
"06 Nov 2008","","","","4921.00"
"05 Nov 2008","","","","4935.40"
"04 Nov 2008","","","","5027.00"
"03 Nov 2008","","","","4807.60"
"31 Oct 2008","","","","4606.10"
"29 Oct 2008","","","","4401.40"
"28 Oct 2008","","","","4519.00"
"27 Oct 2008","","","","4362.90"
"24 Oct 2008","","","","4602.20"
"23 Oct 2008","","","","4898.60"
"22 Oct 2008","","","","4982.30"
"21 Oct 2008","","","","4953.00"
"20 Oct 2008","","","","4807.20"
"17 Oct 2008","","","","4713.50"
"16 Oct 2008","","","","4808.10"
"15 Oct 2008","","","","4725.90"
"14 Oct 2008","","","","4904.80"
"13 Oct 2008","","","","4855.40"
"10 Oct 2008","","","","4673.00"
"08 Oct 2008","","","","4924.10"
"07 Oct 2008","","","","5188.40"
"06 Oct 2008","","","","5280.50"
"03 Oct 2008","","","","5499.80"
"01 Oct 2008","","","","5517.90"
"30 Sep 2008","","","","5450.70"
"29 Sep 2008","","","","5489.40"
"26 Sep 2008","","","","5517.80"
"25 Sep 2008","","","","5460.30"
"24 Sep 2008","","","","5529.60"
"23 Sep 2008","","","","5506.90"
"22 Sep 2008","","","","5571.10"
"19 Sep 2008","","","","5498.40"
"18 Sep 2008","","","","5367.70"
"17 Sep 2008","","","","5347.60"
"16 Sep 2008","","","","5483.90"
"15 Sep 2008","","","","5476.70"
"12 Sep 2008","","","","5559.10"
"11 Sep 2008","","","","5573.70"
"10 Sep 2008","","","","5639.60"
"09 Sep 2008","","","","5650.30"
"08 Sep 2008","","","","5702.70"
"05 Sep 2008","","","","5564.70"
"04 Sep 2008","","","","5544.80"
"02 Sep 2008","","","","5650.50"
"01 Sep 2008","","","","5568.30"
"29 Aug 2008","","","","5553.60"
"28 Aug 2008","","","","5438.20"
"27 Aug 2008","","","","5495.00"
"26 Aug 2008","","","","5516.50"
"25 Aug 2008","","","","5477.10"
"22 Aug 2008","","","","5455.70"
"21 Aug 2008","","","","5386.80"
"20 Aug 2008","","","","5463.70"
"19 Aug 2008","","","","5471.80"
"18 Aug 2008","","","","5524.90"
"14 Aug 2008","","","","5577.30"
"13 Aug 2008","","","","5666.40"
"12 Aug 2008","","","","5656.60"
"11 Aug 2008","","","","5627.60"
"08 Aug 2008","","","","5561.40"
"07 Aug 2008","","","","5575.00"
"06 Aug 2008","","","","5554.00"
"05 Aug 2008","","","","5499.70"
"04 Aug 2008","","","","5414.70"
"01 Aug 2008","","","","5408.60"
"31 Jul 2008","","","","5444.00"
"30 Jul 2008","","","","5453.40"
"29 Jul 2008","","","","5440.20"
"28 Jul 2008","","","","5433.10"
"25 Jul 2008","","","","5416.20"
"24 Jul 2008","","","","5394.10"
"23 Jul 2008","","","","5463.10"
"22 Jul 2008","","","","5395.00"
"21 Jul 2008","","","","5174.80"
"18 Jul 2008","","","","5089.40"
"17 Jul 2008","","","","4968.10"
"16 Jul 2008","","","","4880.10"
"15 Jul 2008","","","","4855.30"
"14 Jul 2008","","","","5034.80"
"11 Jul 2008","","","","5080.40"
"10 Jul 2008","","","","5186.60"
"09 Jul 2008","","","","5206.40"
"08 Jul 2008","","","","4977.60"
"07 Jul 2008","","","","5062.20"
"04 Jul 2008","","","","4903.70"
"03 Jul 2008","","","","4828.80"
"02 Jul 2008","","","","5030.30"
"01 Jul 2008","","","","5045.80"
"30 Jun 2008","","","","5202.70"
"27 Jun 2008","","","","5199.20"
"26 Jun 2008","","","","5388.00"
"25 Jun 2008","","","","5351.30"
"24 Jun 2008","","","","5390.90"
"23 Jun 2008","","","","5528.10"
"20 Jun 2008","","","","5604.20"
"19 Jun 2008","","","","5758.90"
"18 Jun 2008","","","","5799.80"
"17 Jun 2008","","","","5786.50"
"16 Jun 2008","","","","5709.50"
"13 Jun 2008","","","","5648.50"
"12 Jun 2008","","","","5704.60"
"11 Jun 2008","","","","5696.80"
"10 Jun 2008","","","","5729.90"
"09 Jun 2008","","","","5805.70"
"06 Jun 2008","","","","5942.50"
"05 Jun 2008","","","","6068.70"
"04 Jun 2008","","","","5920.20"
"03 Jun 2008","","","","6024.80"
"02 Jun 2008","","","","6044.10"
"30 May 2008","","","","6091.70"
"29 May 2008","","","","6044.60"
"28 May 2008","","","","6119.10"
"27 May 2008","","","","5896.90"
"26 May 2008","","","","5877.10"
"23 May 2008","","","","6038.70"
"22 May 2008","","","","6149.40"
"21 May 2008","","","","6242.60"
"20 May 2008","","","","6240.20"
"16 May 2008","","","","6273.90"
"15 May 2008","","","","6196.10"
"14 May 2008","","","","6224.50"
"13 May 2008","","","","6244.50"
"12 May 2008","","","","6218.70"
"09 May 2008","","","","6201.90"
"08 May 2008","","","","6194.90"
"07 May 2008","","","","6346.80"
"06 May 2008","","","","6310.60"
"05 May 2008","","","","6266.10"
"02 May 2008","","","","6268.40"
"30 Apr 2008","","","","6228.00"
"29 Apr 2008","","","","6159.20"
"28 Apr 2008","","","","6136.90"
"25 Apr 2008","","","","6161.30"
"24 Apr 2008","","","","6112.80"
"23 Apr 2008","","","","6064.80"
"22 Apr 2008","","","","6087.20"
"21 Apr 2008","","","","6047.60"
"17 Apr 2008","","","","6054.60"
"16 Apr 2008","","","","6092.30"
"15 Apr 2008","","","","6069.50"
"11 Apr 2008","","","","5935.00"
"10 Apr 2008","","","","5999.70"
"09 Apr 2008","","","","6040.40"
"08 Apr 2008","","","","6082.00"
"07 Apr 2008","","","","6105.80"
"04 Apr 2008","","","","5863.90"
"03 Apr 2008","","","","5961.50"
"02 Apr 2008","","","","5885.40"
"01 Apr 2008","","","","5933.70"
"31 Mar 2008","","","","5817.70"
"28 Mar 2008","","","","5918.80"
"27 Mar 2008","","","","5824.90"
"26 Mar 2008","","","","5735.30"
"25 Mar 2008","","","","5729.30"
"24 Mar 2008","","","","5603.90"
"19 Mar 2008","","","","5503.00"
"18 Mar 2008","","","","5475.50"
"17 Mar 2008","","","","5445.50"
"14 Mar 2008","","","","5635.50"
"13 Mar 2008","","","","5532.40"
"12 Mar 2008","","","","5663.50"
"11 Mar 2008","","","","5720.50"
"10 Mar 2008","","","","5645.60"
"07 Mar 2008","","","","5662.20"
"05 Mar 2008","","","","5726.40"
"04 Mar 2008","","","","5611.80"
"03 Mar 2008","","","","5742.50"
"29 Feb 2008","","","","5881.50"
"28 Feb 2008","","","","5809.10"
"27 Feb 2008","","","","5829.50"
"26 Feb 2008","","","","5804.50"
"25 Feb 2008","","","","5772.30"
"22 Feb 2008","","","","5772.00"
"21 Feb 2008","","","","5801.80"
"20 Feb 2008","","","","5778.00"
"19 Feb 2008","","","","5897.40"
"18 Feb 2008","","","","5833.50"
"15 Feb 2008","","","","5722.60"
"14 Feb 2008","","","","5614.50"
"13 Feb 2008","","","","5441.90"
"12 Feb 2008","","","","5315.00"
"11 Feb 2008","","","","5334.40"
"08 Feb 2008","","","","5683.80"
"07 Feb 2008","","","","5545.40"
"06 Feb 2008","","","","5711.00"
"05 Feb 2008","","","","5842.20"
"04 Feb 2008","","","","5876.90"
"01 Feb 2008","","","","5794.70"
"31 Jan 2008","","","","5674.00"
"30 Jan 2008","","","","5668.00"
"29 Jan 2008","","","","5830.40"
"28 Jan 2008","","","","5687.90"
"25 Jan 2008","","","","5715.10"
"24 Jan 2008","","","","5426.90"
"23 Jan 2008","","","","5589.30"
"22 Jan 2008","","","","5249.90"
"21 Jan 2008","","","","5716.40"
"18 Jan 2008","","","","6140.20"
"17 Jan 2008","","","","6284.00"
"16 Jan 2008","","","","6180.50"
"15 Jan 2008","","","","6321.20"
"14 Jan 2008","","","","6448.40"
"11 Jan 2008","","","","6413.00"
"10 Jan 2008","","","","6469.90"
"09 Jan 2008","","","","6703.20"
"08 Jan 2008","","","","6747.70"
"07 Jan 2008","","","","6778.90"
"04 Jan 2008","","","","6603.90"
"03 Jan 2008","","","","6482.00"
"02 Jan 2008","","","","6513.60"
"01 Jan 2008","","","","6477.50"
"31 Dec 2007","","","","6329.60"
"28 Dec 2007","","","","6269.40"
"27 Dec 2007","","","","6194.30"
"26 Dec 2007","","","","6153.00"
"24 Dec 2007","","","","6086.60"
"20 Dec 2007","","","","5996.90"
"19 Dec 2007","","","","6038.60"
"18 Dec 2007","","","","5993.60"
"17 Dec 2007","","","","6025.00"
"14 Dec 2007","","","","6175.00"
"13 Dec 2007","","","","6023.40"
"12 Dec 2007","","","","5931.70"
"11 Dec 2007","","","","5883.10"
"10 Dec 2007","","","","5844.40"
"07 Dec 2007","","","","5889.80"
"06 Dec 2007","","","","5941.70"
"05 Dec 2007","","","","5927.40"
"04 Dec 2007","","","","5905.00"
"03 Dec 2007","","","","5867.00"
"30 Nov 2007","","","","5830.20"
"29 Nov 2007","","","","5723.20"
"28 Nov 2007","","","","5754.80"
"27 Nov 2007","","","","5766.50"
"26 Nov 2007","","","","5777.60"
"23 Nov 2007","","","","5691.80"
"22 Nov 2007","","","","5625.00"
"21 Nov 2007","","","","5654.30"
"20 Nov 2007","","","","5910.80"
"19 Nov 2007","","","","5972.40"
"16 Nov 2007","","","","5931.40"
"15 Nov 2007","","","","5719.80"
"14 Nov 2007","","","","5620.10"
"13 Nov 2007","","","","5512.00"
"12 Nov 2007","","","","5494.40"
"09 Nov 2007","","","","5369.80"
"08 Nov 2007","","","","5393.00"
"07 Nov 2007","","","","5398.20"
"06 Nov 2007","","","","5439.90"
"05 Nov 2007","","","","5402.90"
"02 Nov 2007","","","","5467.30"
"01 Nov 2007","","","","5406.90"
"31 Oct 2007","","","","5636.70"
"30 Oct 2007","","","","5754.10"
"29 Oct 2007","","","","5798.50"
"26 Oct 2007","","","","5697.30"
"25 Oct 2007","","","","5708.50"
"24 Oct 2007","","","","5689.10"
"23 Oct 2007","","","","5677.00"
"22 Oct 2007","","","","5454.40"
"19 Oct 2007","","","","5415.10"
"18 Oct 2007","","","","5571.00"
"17 Oct 2007","","","","5614.00"
"16 Oct 2007","","","","5729.10"
"15 Oct 2007","","","","5774.10"
"12 Oct 2007","","","","5735.70"
"11 Oct 2007","","","","5858.70"
"10 Oct 2007","","","","5754.20"
"09 Oct 2007","","","","5758.50"
"08 Oct 2007","","","","5589.70"
"05 Oct 2007","","","","5670.70"
"04 Oct 2007","","","","5780.00"
"03 Oct 2007","","","","5767.40"
"01 Oct 2007","","","","5763.50"
"28 Sep 2007","","","","5756.70"
"27 Sep 2007","","","","5649.10"
"26 Sep 2007","","","","5715.60"
"25 Sep 2007","","","","5761.90"
"24 Sep 2007","","","","5749.90"
"21 Sep 2007","","","","5754.80"
"20 Sep 2007","","","","5774.20"
"19 Sep 2007","","","","5747.20"
"18 Sep 2007","","","","5639.70"
"17 Sep 2007","","","","5633.80"
"14 Sep 2007","","","","5568.00"
"13 Sep 2007","","","","5549.10"
"12 Sep 2007","","","","5576.10"
"11 Sep 2007","","","","5606.50"
"10 Sep 2007","","","","5554.60"
"07 Sep 2007","","","","5468.60"
"06 Sep 2007","","","","5443.30"
"05 Sep 2007","","","","5381.00"
"04 Sep 2007","","","","5359.70"
"03 Sep 2007","","","","5365.60"
"31 Aug 2007","","","","5291.80"
"30 Aug 2007","","","","5252.80"
"29 Aug 2007","","","","5205.30"
"28 Aug 2007","","","","5196.50"
"27 Aug 2007","","","","5144.40"
"24 Aug 2007","","","","5047.10"
"23 Aug 2007","","","","5011.40"
"22 Aug 2007","","","","4973.90"
"21 Aug 2007","","","","4866.50"
"20 Aug 2007","","","","4994.60"
"17 Aug 2007","","","","4912.20"
"16 Aug 2007","","","","5000.60"
"14 Aug 2007","","","","5178.80"
"13 Aug 2007","","","","5205.30"
"10 Aug 2007","","","","5126.20"
"09 Aug 2007","","","","5163.20"
"08 Aug 2007","","","","5252.90"
"07 Aug 2007","","","","5206.40"
"06 Aug 2007","","","","5267.10"
"03 Aug 2007","","","","5275.50"
"02 Aug 2007","","","","5194.60"
"01 Aug 2007","","","","5179.80"
"31 Jul 2007","","","","5337.70"
"30 Jul 2007","","","","5263.90"
"27 Jul 2007","","","","5200.70"
"26 Jul 2007","","","","5251.50"
"25 Jul 2007","","","","5189.50"
"24 Jul 2007","","","","5012.70"
"23 Jul 2007","","","","5119.50"
"20 Jul 2007","","","","5000.20"
"19 Jul 2007","","","","5030.90"
"18 Jul 2007","","","","5004.70"
"17 Jul 2007","","","","5024.40"
"16 Jul 2007","","","","5017.80"
"13 Jul 2007","","","","5060.10"
"12 Jul 2007","","","","5063.50"
"11 Jul 2007","","","","5020.80"
"10 Jul 2007","","","","5008.90"
"09 Jul 2007","","","","5011.80"
"06 Jul 2007","","","","5045.90"
"05 Jul 2007","","","","5024.30"
"04 Jul 2007","","","","5053.90"
"03 Jul 2007","","","","5023.40"
"02 Jul 2007","","","","4936.00"
"29 Jun 2007","","","","4960.30"
"28 Jun 2007","","","","4942.20"
"27 Jun 2007","","","","4925.60"
"26 Jun 2007","","","","4930.90"
"25 Jun 2007","","","","4897.20"
"22 Jun 2007","","","","4898.30"
"21 Jun 2007","","","","4885.40"
"20 Jun 2007","","","","4873.80"
"19 Jun 2007","","","","4855.60"
"18 Jun 2007","","","","4820.00"
"15 Jun 2007","","","","4821.60"
"14 Jun 2007","","","","4797.70"
"13 Jun 2007","","","","4781.10"
"12 Jun 2007","","","","4831.80"
"11 Jun 2007","","","","4824.20"
"08 Jun 2007","","","","4808.20"
"07 Jun 2007","","","","4882.30"
"06 Jun 2007","","","","4953.10"
"05 Jun 2007","","","","5021.20"
"04 Jun 2007","","","","5069.10"
"01 Jun 2007","","","","5083.80"
"31 May 2007","","","","5135.30"
"30 May 2007","","","","5055.70"
"29 May 2007","","","","5159.60"
"28 May 2007","","","","5150.90"
"25 May 2007","","","","5106.50"
"24 May 2007","","","","5084.50"
"23 May 2007","","","","5068.30"
"22 May 2007","","","","5131.80"
"21 May 2007","","","","5101.10"
"18 May 2007","","","","4998.80"
"17 May 2007","","","","4959.20"
"16 May 2007","","","","4920.40"
"15 May 2007","","","","4852.40"
"14 May 2007","","","","4833.90"
"11 May 2007","","","","4794.50"
"10 May 2007","","","","4853.70"
"09 May 2007","","","","4813.70"
"08 May 2007","","","","4818.80"
"07 May 2007","","","","4841.40"
"04 May 2007","","","","4842.30"
"03 May 2007","","","","4838.90"
"30 Apr 2007","","","","4825.70"
"27 Apr 2007","","","","4905.60"
"26 Apr 2007","","","","4974.80"
"25 Apr 2007","","","","4956.20"
"24 Apr 2007","","","","4861.70"
"23 Apr 2007","","","","4818.50"
"20 Apr 2007","","","","4873.30"
"19 Apr 2007","","","","4886.70"
"18 Apr 2007","","","","4863.70"
"17 Apr 2007","","","","4862.70"
"16 Apr 2007","","","","4911.60"
"13 Apr 2007","","","","4783.20"
"12 Apr 2007","","","","4818.90"
"11 Apr 2007","","","","4861.30"
"10 Apr 2007","","","","4868.60"
"09 Apr 2007","","","","4772.40"
"05 Apr 2007","","","","4646.90"
"04 Apr 2007","","","","4618.50"
"03 Apr 2007","","","","4637.90"
